==WARNING== Could not deploy stock section files to "/home/dongyun/Documents/NVIDIA Nsight Compute/2026.1.0/Sections".
Set the HOME environment variable to a writable directory.
==WARNING== Using "/usr/local/cuda-13.2/nsight-compute-2026.1.0/target/linux-desktop-glibc_2_11_3-x64/../../sections" instead.
==WARNING== See https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#faq.
"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description","Estimated Speedup Type","Estimated Speedup"
"0","1913147","python3.12","127.0.0.1","void at::reduce_kernel<512, 1, at::ReduceOp<c10::BFloat16, at::AbsMaxOps<c10::BFloat16, float, float>, unsigned int, float, 4, 4>>(T3)","1","7","(512, 1, 1)","(1, 128, 1)","0","10.0","Occupancy","Achieved Occupancy","%","24.79",
"0","1913147","python3.12","127.0.0.1","void at::reduce_kernel<512, 1, at::ReduceOp<c10::BFloat16, at::AbsMaxOps<c10::BFloat16, float, float>, unsigned int, float, 4, 4>>(T3)","1","7","(512, 1, 1)","(1, 128, 1)","0","10.0","Occupancy","Achieved Active Warps Per SM","warp","15.87",
"0","1913147","python3.12","127.0.0.1","void at::reduce_kernel<512, 1, at::ReduceOp<c10::BFloat16, at::AbsMaxOps<c10::BFloat16, float, float>, unsigned int, float, 4, 4>>(T3)","1","7","(512, 1, 1)","(1, 128, 1)","0","10.0","Occupancy","","","","AchievedOccupancy","OPT","The difference between calculated theoretical (100.0%) and measured achieved occupancy (24.8%) can be the result of warp scheduling overheads or workload imbalances during the kernel execution. Load imbalances can occur between warps within a block as well as across blocks of the same kernel. See the CUDA Best Practices Guide (https://docs.nvidia.com/cuda/cuda-c-best-practices-guide/index.html#occupancy) for more details on optimizing occupancy.","local","75.21"
"0","1913147","python3.12","127.0.0.1","void at::reduce_kernel<512, 1, at::ReduceOp<c10::BFloat16, at::AbsMaxOps<c10::BFloat16, float, float>, unsigned int, float, 4, 4>>(T3)","1","7","(512, 1, 1)","(1, 128, 1)","0","10.0","GPU and Memory Workload Distribution","Average DRAM Active Cycles","cycle","1056.12",
"0","1913147","python3.12","127.0.0.1","void at::reduce_kernel<512, 1, at::ReduceOp<c10::BFloat16, at::AbsMaxOps<c10::BFloat16, float, float>, unsigned int, float, 4, 4>>(T3)","1","7","(512, 1, 1)","(1, 128, 1)","0","10.0","GPU and Memory Workload Distribution","Total DRAM Elapsed Cycles","cycle","2468864",
"0","1913147","python3.12","127.0.0.1","void at::reduce_kernel<512, 1, at::ReduceOp<c10::BFloat16, at::AbsMaxOps<c10::BFloat16, float, float>, unsigned int, float, 4, 4>>(T3)","1","7","(512, 1, 1)","(1, 128, 1)","0","10.0","GPU and Memory Workload Distribution","Average L1 Active Cycles","cycle","8047",
"0","1913147","python3.12","127.0.0.1","void at::reduce_kernel<512, 1, at::ReduceOp<c10::BFloat16, at::AbsMaxOps<c10::BFloat16, float, float>, unsigned int, float, 4, 4>>(T3)","1","7","(512, 1, 1)","(1, 128, 1)","0","10.0","GPU and Memory Workload Distribution","Total L1 Elapsed Cycles","cycle","2690922",
"0","1913147","python3.12","127.0.0.1","void at::reduce_kernel<512, 1, at::ReduceOp<c10::BFloat16, at::AbsMaxOps<c10::BFloat16, float, float>, unsigned int, float, 4, 4>>(T3)","1","7","(512, 1, 1)","(1, 128, 1)","0","10.0","GPU and Memory Workload Distribution","Average L2 Active Cycles","cycle","6362.27",
"0","1913147","python3.12","127.0.0.1","void at::reduce_kernel<512, 1, at::ReduceOp<c10::BFloat16, at::AbsMaxOps<c10::BFloat16, float, float>, unsigned int, float, 4, 4>>(T3)","1","7","(512, 1, 1)","(1, 128, 1)","0","10.0","GPU and Memory Workload Distribution","Total L2 Elapsed Cycles","cycle","3473828",
"0","1913147","python3.12","127.0.0.1","void at::reduce_kernel<512, 1, at::ReduceOp<c10::BFloat16, at::AbsMaxOps<c10::BFloat16, float, float>, unsigned int, float, 4, 4>>(T3)","1","7","(512, 1, 1)","(1, 128, 1)","0","10.0","GPU and Memory Workload Distribution","Average SM Active Cycles","cycle","8047",
"0","1913147","python3.12","127.0.0.1","void at::reduce_kernel<512, 1, at::ReduceOp<c10::BFloat16, at::AbsMaxOps<c10::BFloat16, float, float>, unsigned int, float, 4, 4>>(T3)","1","7","(512, 1, 1)","(1, 128, 1)","0","10.0","GPU and Memory Workload Distribution","Total SM Elapsed Cycles","cycle","2690922",
"0","1913147","python3.12","127.0.0.1","void at::reduce_kernel<512, 1, at::ReduceOp<c10::BFloat16, at::AbsMaxOps<c10::BFloat16, float, float>, unsigned int, float, 4, 4>>(T3)","1","7","(512, 1, 1)","(1, 128, 1)","0","10.0","GPU and Memory Workload Distribution","Average SMSP Active Cycles","cycle","7912.98",
"0","1913147","python3.12","127.0.0.1","void at::reduce_kernel<512, 1, at::ReduceOp<c10::BFloat16, at::AbsMaxOps<c10::BFloat16, float, float>, unsigned int, float, 4, 4>>(T3)","1","7","(512, 1, 1)","(1, 128, 1)","0","10.0","GPU and Memory Workload Distribution","Total SMSP Elapsed Cycles","cycle","10763688",
"0","1913147","python3.12","127.0.0.1","void at::reduce_kernel<512, 1, at::ReduceOp<c10::BFloat16, at::AbsMaxOps<c10::BFloat16, float, float>, unsigned int, float, 4, 4>>(T3)","1","7","(512, 1, 1)","(1, 128, 1)","0","10.0","WorkloadDistribution","","","","WorkloadImbalance","OPT","One or more SMs have a much lower number of active cycles than the average number of active cycles. Maximum instance value is 37.83% above the average, while the minimum instance value is 100.00% below the average.","global","16.74"
"0","1913147","python3.12","127.0.0.1","void at::reduce_kernel<512, 1, at::ReduceOp<c10::BFloat16, at::AbsMaxOps<c10::BFloat16, float, float>, unsigned int, float, 4, 4>>(T3)","1","7","(512, 1, 1)","(1, 128, 1)","0","10.0","WorkloadDistribution","","","","WorkloadImbalance","OPT","One or more SMSPs have a much lower number of active cycles than the average number of active cycles. Maximum instance value is 38.81% above the average, while the minimum instance value is 100.00% below the average.","global","16.89"
"0","1913147","python3.12","127.0.0.1","void at::reduce_kernel<512, 1, at::ReduceOp<c10::BFloat16, at::AbsMaxOps<c10::BFloat16, float, float>, unsigned int, float, 4, 4>>(T3)","1","7","(512, 1, 1)","(1, 128, 1)","0","10.0","WorkloadDistribution","","","","WorkloadImbalance","OPT","One or more L1 Slices have a much lower number of active cycles than the average number of active cycles. Maximum instance value is 37.83% above the average, while the minimum instance value is 100.00% below the average.","global","16.74"
"0","1913147","python3.12","127.0.0.1","void at::reduce_kernel<512, 1, at::ReduceOp<c10::BFloat16, at::AbsMaxOps<c10::BFloat16, float, float>, unsigned int, float, 4, 4>>(T3)","1","7","(512, 1, 1)","(1, 128, 1)","0","10.0","WorkloadDistribution","","","","WorkloadImbalance","OPT","One or more L2 Slices have a much higher number of active cycles than the average number of active cycles. Additionally, other L2 Slices have a much lower number of active cycles than the average number of active cycles. Maximum instance value is 22.35% above the average, while the minimum instance value is 21.96% below the average.","global","7.53"
"1","1913147","python3.12","127.0.0.1","kernel_cutlass_kernel_fouroversixkernelscute_sm100opsSm100NVFP4AdaptiveQuantize_object_at__tensorptrbf16gmemalign16o102410241_tensorptri8gmemalign16o5125121_tensorptri8gmemalign16o1__tens_0","1","7","(128, 1, 1)","(256, 1, 1)","0","10.0","GPU Speed Of Light Throughput","DRAM Frequency","Ghz","3.96",
"1","1913147","python3.12","127.0.0.1","kernel_cutlass_kernel_fouroversixkernelscute_sm100opsSm100NVFP4AdaptiveQuantize_object_at__tensorptrbf16gmemalign16o102410241_tensorptri8gmemalign16o5125121_tensorptri8gmemalign16o1__tens_0","1","7","(128, 1, 1)","(256, 1, 1)","0","10.0","GPU Speed Of Light Throughput","SM Frequency","Ghz","1.94",
"1","1913147","python3.12","127.0.0.1","kernel_cutlass_kernel_fouroversixkernelscute_sm100opsSm100NVFP4AdaptiveQuantize_object_at__tensorptrbf16gmemalign16o102410241_tensorptri8gmemalign16o5125121_tensorptri8gmemalign16o1__tens_0","1","7","(128, 1, 1)","(256, 1, 1)","0","10.0","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","12588",
"1","1913147","python3.12","127.0.0.1","kernel_cutlass_kernel_fouroversixkernelscute_sm100opsSm100NVFP4AdaptiveQuantize_object_at__tensorptrbf16gmemalign16o102410241_tensorptri8gmemalign16o5125121_tensorptri8gmemalign16o1__tens_0","1","7","(128, 1, 1)","(256, 1, 1)","0","10.0","GPU Speed Of Light Throughput","Memory Throughput","%","4.27",
"1","1913147","python3.12","127.0.0.1","kernel_cutlass_kernel_fouroversixkernelscute_sm100opsSm100NVFP4AdaptiveQuantize_object_at__tensorptrbf16gmemalign16o102410241_tensorptri8gmemalign16o5125121_tensorptri8gmemalign16o1__tens_0","1","7","(128, 1, 1)","(256, 1, 1)","0","10.0","GPU Speed Of Light Throughput","DRAM Throughput","%","4.27",
"1","1913147","python3.12","127.0.0.1","kernel_cutlass_kernel_fouroversixkernelscute_sm100opsSm100NVFP4AdaptiveQuantize_object_at__tensorptrbf16gmemalign16o102410241_tensorptri8gmemalign16o5125121_tensorptri8gmemalign16o1__tens_0","1","7","(128, 1, 1)","(256, 1, 1)","0","10.0","GPU Speed Of Light Throughput","Duration","us","6.50",
"1","1913147","python3.12","127.0.0.1","kernel_cutlass_kernel_fouroversixkernelscute_sm100opsSm100NVFP4AdaptiveQuantize_object_at__tensorptrbf16gmemalign16o102410241_tensorptri8gmemalign16o5125121_tensorptri8gmemalign16o1__tens_0","1","7","(128, 1, 1)","(256, 1, 1)","0","10.0","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","4.18",
"1","1913147","python3.12","127.0.0.1","kernel_cutlass_kernel_fouroversixkernelscute_sm100opsSm100NVFP4AdaptiveQuantize_object_at__tensorptrbf16gmemalign16o102410241_tensorptri8gmemalign16o5125121_tensorptri8gmemalign16o1__tens_0","1","7","(128, 1, 1)","(256, 1, 1)","0","10.0","GPU Speed Of Light Throughput","L2 Cache Throughput","%","2.85",
"1","1913147","python3.12","127.0.0.1","kernel_cutlass_kernel_fouroversixkernelscute_sm100opsSm100NVFP4AdaptiveQuantize_object_at__tensorptrbf16gmemalign16o102410241_tensorptri8gmemalign16o5125121_tensorptri8gmemalign16o1__tens_0","1","7","(128, 1, 1)","(256, 1, 1)","0","10.0","GPU Speed Of Light Throughput","SM Active Cycles","cycle","6614.14",
"1","1913147","python3.12","127.0.0.1","kernel_cutlass_kernel_fouroversixkernelscute_sm100opsSm100NVFP4AdaptiveQuantize_object_at__tensorptrbf16gmemalign16o102410241_tensorptri8gmemalign16o5125121_tensorptri8gmemalign16o1__tens_0","1","7","(128, 1, 1)","(256, 1, 1)","0","10.0","GPU Speed Of Light Throughput","Compute (SM) Throughput","%","13.99",
"1","1913147","python3.12","127.0.0.1","kernel_cutlass_kernel_fouroversixkernelscute_sm100opsSm100NVFP4AdaptiveQuantize_object_at__tensorptrbf16gmemalign16o102410241_tensorptri8gmemalign16o5125121_tensorptri8gmemalign16o1__tens_0","1","7","(128, 1, 1)","(256, 1, 1)","0","10.0","SpeedOfLight","","","","SOLBottleneck","OPT","This kernel grid is too small to fill the available resources on this device, resulting in only 0.22 full waves across all SMs. Look at Launch Statistics for more details.","",""
"1","1913147","python3.12","127.0.0.1","kernel_cutlass_kernel_fouroversixkernelscute_sm100opsSm100NVFP4AdaptiveQuantize_object_at__tensorptrbf16gmemalign16o102410241_tensorptri8gmemalign16o5125121_tensorptri8gmemalign16o1__tens_0","1","7","(128, 1, 1)","(256, 1, 1)","0","10.0","Launch Statistics","Block Size","","128",
"1","1913147","python3.12","127.0.0.1","kernel_cutlass_kernel_fouroversixkernelscute_sm100opsSm100NVFP4AdaptiveQuantize_object_at__tensorptrbf16gmemalign16o102410241_tensorptri8gmemalign16o5125121_tensorptri8gmemalign16o1__tens_0","1","7","(128, 1, 1)","(256, 1, 1)","0","10.0","Launch Statistics","Cluster Scheduling Policy","","PolicySpread",
"1","1913147","python3.12","127.0.0.1","kernel_cutlass_kernel_fouroversixkernelscute_sm100opsSm100NVFP4AdaptiveQuantize_object_at__tensorptrbf16gmemalign16o102410241_tensorptri8gmemalign16o5125121_tensorptri8gmemalign16o1__tens_0","1","7","(128, 1, 1)","(256, 1, 1)","0","10.0","Launch Statistics","Cluster Size","","0",
"1","1913147","python3.12","127.0.0.1","kernel_cutlass_kernel_fouroversixkernelscute_sm100opsSm100NVFP4AdaptiveQuantize_object_at__tensorptrbf16gmemalign16o102410241_tensorptri8gmemalign16o5125121_tensorptri8gmemalign16o1__tens_0","1","7","(128, 1, 1)","(256, 1, 1)","0","10.0","Launch Statistics","Function Cache Configuration","","CachePreferNone",
"1","1913147","python3.12","127.0.0.1","kernel_cutlass_kernel_fouroversixkernelscute_sm100opsSm100NVFP4AdaptiveQuantize_object_at__tensorptrbf16gmemalign16o102410241_tensorptri8gmemalign16o5125121_tensorptri8gmemalign16o1__tens_0","1","7","(128, 1, 1)","(256, 1, 1)","0","10.0","Launch Statistics","Grid Size","","256",
"1","1913147","python3.12","127.0.0.1","kernel_cutlass_kernel_fouroversixkernelscute_sm100opsSm100NVFP4AdaptiveQuantize_object_at__tensorptrbf16gmemalign16o102410241_tensorptri8gmemalign16o5125121_tensorptri8gmemalign16o1__tens_0","1","7","(128, 1, 1)","(256, 1, 1)","0","10.0","Launch Statistics","Preferred Cluster Size","","0",
"1","1913147","python3.12","127.0.0.1","kernel_cutlass_kernel_fouroversixkernelscute_sm100opsSm100NVFP4AdaptiveQuantize_object_at__tensorptrbf16gmemalign16o102410241_tensorptri8gmemalign16o5125121_tensorptri8gmemalign16o1__tens_0","1","7","(128, 1, 1)","(256, 1, 1)","0","10.0","Launch Statistics","Registers Per Thread","register/thread","60",
